INFO     | 2023-05-11 21:57:58,354 | analysis_m |       The best scheme improves the aicc score by 122.68 to 92916.8
INFO     | 2023-05-11 21:57:58,355 | analysis_m |    ***Greedy algorithm step 35***
INFO     | 2023-05-11 21:57:58,356 | analysis_m |       Analysing 16 new subset pairs
INFO     | 2023-05-11 21:57:59,528 | progress   |       Finished subset 1/16, 6.25 percent done
INFO     | 2023-05-11 21:57:59,668 | progress   |       Finished subset 2/16, 12.50 percent done
INFO     | 2023-05-11 21:58:00,084 | progress   |       Finished subset 3/16, 18.75 percent done
INFO     | 2023-05-11 21:58:00,396 | progress   |       Finished subset 4/16, 25.00 percent done
INFO     | 2023-05-11 21:58:00,569 | progress   |       Finished subset 5/16, 31.25 percent done
INFO     | 2023-05-11 21:58:01,143 | progress   |       Finished subset 6/16, 37.50 percent done
INFO     | 2023-05-11 21:58:01,204 | progress   |       Finished subset 7/16, 43.75 percent done
INFO     | 2023-05-11 21:58:01,932 | progress   |       Finished subset 8/16, 50.00 percent done
INFO     | 2023-05-11 21:58:02,212 | progress   |       Finished subset 9/16, 56.25 percent done
INFO     | 2023-05-11 21:58:02,866 | progress   |       Finished subset 10/16, 62.50 percent done
INFO     | 2023-05-11 21:58:02,952 | progress   |       Finished subset 11/16, 68.75 percent done
INFO     | 2023-05-11 21:58:03,569 | progress   |       Finished subset 12/16, 75.00 percent done
INFO     | 2023-05-11 21:58:03,628 | progress   |       Finished subset 13/16, 81.25 percent done
INFO     | 2023-05-11 21:58:04,163 | progress   |       Finished subset 14/16, 87.50 percent done
INFO     | 2023-05-11 21:58:04,220 | progress   |       Finished subset 15/16, 93.75 percent done
INFO     | 2023-05-11 21:58:04,659 | progress   |       Finished subset 16/16, 100.00 percent done
INFO     | 2023-05-11 21:58:04,660 | analysis_m |       Finding the best partitioning scheme
INFO     | 2023-05-11 21:58:04,670 | analysis_m |       Best scheme combines subsets: 'ND2_2-out, ND3_2-out' and 'ND5_2-out, ND4_2-out'
INFO     | 2023-05-11 21:58:04,670 | analysis_m |       The best scheme improves the aicc score by 113.90 to 92802.9
INFO     | 2023-05-11 21:58:04,671 | analysis_m |    ***Greedy algorithm step 36***
INFO     | 2023-05-11 21:58:04,672 | analysis_m |       Analysing 15 new subset pairs
INFO     | 2023-05-11 21:58:05,990 | progress   |       Finished subset 1/15, 6.67 percent done
INFO     | 2023-05-11 21:58:06,049 | progress   |       Finished subset 2/15, 13.33 percent done
INFO     | 2023-05-11 21:58:06,543 | progress   |       Finished subset 3/15, 20.00 percent done
INFO     | 2023-05-11 21:58:06,886 | progress   |       Finished subset 4/15, 26.67 percent done
INFO     | 2023-05-11 21:58:07,553 | progress   |       Finished subset 5/15, 33.33 percent done
INFO     | 2023-05-11 21:58:07,897 | progress   |       Finished subset 6/15, 40.00 percent done
INFO     | 2023-05-11 21:58:08,353 | progress   |       Finished subset 7/15, 46.67 percent done
INFO     | 2023-05-11 21:58:08,869 | progress   |       Finished subset 8/15, 53.33 percent done
INFO     | 2023-05-11 21:58:09,215 | progress   |       Finished subset 9/15, 60.00 percent done
INFO     | 2023-05-11 21:58:09,901 | progress   |       Finished subset 10/15, 66.67 percent done
INFO     | 2023-05-11 21:58:09,951 | progress   |       Finished subset 11/15, 73.33 percent done
INFO     | 2023-05-11 21:58:10,614 | progress   |       Finished subset 12/15, 80.00 percent done
INFO     | 2023-05-11 21:58:10,674 | progress   |       Finished subset 13/15, 86.67 percent done
INFO     | 2023-05-11 21:58:11,293 | progress   |       Finished subset 14/15, 93.33 percent done
INFO     | 2023-05-11 21:58:11,513 | progress   |       Finished subset 15/15, 100.00 percent done
INFO     | 2023-05-11 21:58:11,513 | analysis_m |       Finding the best partitioning scheme
INFO     | 2023-05-11 21:58:11,523 | analysis_m |       Best scheme combines subsets: 'COX1_1-out, trnaMet-out, trnaLeuUUR-out' and 'trnaIle-out, COX3_2-out'
INFO     | 2023-05-11 21:58:11,523 | analysis_m |       The best scheme improves the aicc score by 82.63 to 92720.3
INFO     | 2023-05-11 21:58:11,524 | analysis_m |    ***Greedy algorithm step 37***
INFO     | 2023-05-11 21:58:11,525 | analysis_m |       Analysing 14 new subset pairs
INFO     | 2023-05-11 21:58:12,771 | progress   |       Finished subset 1/14, 7.14 percent done
INFO     | 2023-05-11 21:58:12,828 | progress   |       Finished subset 2/14, 14.29 percent done
INFO     | 2023-05-11 21:58:13,210 | progress   |       Finished subset 3/14, 21.43 percent done
INFO     | 2023-05-11 21:58:13,694 | progress   |       Finished subset 4/14, 28.57 percent done
INFO     | 2023-05-11 21:58:13,749 | progress   |       Finished subset 5/14, 35.71 percent done
INFO     | 2023-05-11 21:58:14,425 | progress   |       Finished subset 6/14, 42.86 percent done
INFO     | 2023-05-11 21:58:14,478 | progress   |       Finished subset 7/14, 50.00 percent done
INFO     | 2023-05-11 21:58:15,220 | progress   |       Finished subset 8/14, 57.14 percent done
INFO     | 2023-05-11 21:58:15,273 | progress   |       Finished subset 9/14, 64.29 percent done
INFO     | 2023-05-11 21:58:15,819 | progress   |       Finished subset 10/14, 71.43 percent done
INFO     | 2023-05-11 21:58:15,936 | progress   |       Finished subset 11/14, 78.57 percent done
INFO     | 2023-05-11 21:58:16,358 | progress   |       Finished subset 12/14, 85.71 percent done
INFO     | 2023-05-11 21:58:16,498 | progress   |       Finished subset 13/14, 92.86 percent done
INFO     | 2023-05-11 21:58:16,791 | progress   |       Finished subset 14/14, 100.00 percent done
INFO     | 2023-05-11 21:58:16,791 | analysis_m |       Finding the best partitioning scheme
INFO     | 2023-05-11 21:58:16,800 | analysis_m |       Best scheme combines subsets: 'ND5_1-out, ATPase8_2-out' and 'trnaGly-out, ND4L_1-out, ND2_1-out, ATPase8_1-out'
INFO     | 2023-05-11 21:58:16,800 | analysis_m |       The best scheme improves the aicc score by 98.55 to 92621.7
INFO     | 2023-05-11 21:58:16,802 | analysis_m |    ***Greedy algorithm step 38***
INFO     | 2023-05-11 21:58:16,802 | analysis_m |       Analysing 13 new subset pairs
INFO     | 2023-05-11 21:58:18,297 | progress   |       Finished subset 1/13, 7.69 percent done
INFO     | 2023-05-11 21:58:18,388 | progress   |       Finished subset 2/13, 15.38 percent done
INFO     | 2023-05-11 21:58:19,356 | progress   |       Finished subset 3/13, 23.08 percent done
INFO     | 2023-05-11 21:58:19,505 | progress   |       Finished subset 4/13, 30.77 percent done
INFO     | 2023-05-11 21:58:20,335 | progress   |       Finished subset 5/13, 38.46 percent done
INFO     | 2023-05-11 21:58:20,601 | progress   |       Finished subset 6/13, 46.15 percent done
INFO     | 2023-05-11 21:58:21,497 | progress   |       Finished subset 7/13, 53.85 percent done
INFO     | 2023-05-11 21:58:21,590 | progress   |       Finished subset 8/13, 61.54 percent done
INFO     | 2023-05-11 21:58:22,612 | progress   |       Finished subset 9/13, 69.23 percent done
INFO     | 2023-05-11 21:58:22,870 | progress   |       Finished subset 10/13, 76.92 percent done
INFO     | 2023-05-11 21:58:23,710 | progress   |       Finished subset 11/13, 84.62 percent done
INFO     | 2023-05-11 21:58:23,832 | progress   |       Finished subset 12/13, 92.31 percent done
INFO     | 2023-05-11 21:58:24,611 | progress   |       Finished subset 13/13, 100.00 percent done
INFO     | 2023-05-11 21:58:24,611 | analysis_m |       Finding the best partitioning scheme
INFO     | 2023-05-11 21:58:24,619 | analysis_m |       Best scheme combines subsets: 'srRNA-out, trnaGlu-out, trnaAsn-out' and 'trnaVal-out, trnaPhe-out, trnaTyr-out, trnaLeuCUN-out'
INFO     | 2023-05-11 21:58:24,619 | analysis_m |       The best scheme improves the aicc score by 70.75 to 92551.0
INFO     | 2023-05-11 21:58:24,621 | analysis_m |    ***Greedy algorithm step 39***
INFO     | 2023-05-11 21:58:24,621 | analysis_m |       Analysing 12 new subset pairs
INFO     | 2023-05-11 21:58:25,900 | progress   |       Finished subset 1/12, 8.33 percent done
INFO     | 2023-05-11 21:58:26,451 | progress   |       Finished subset 2/12, 16.67 percent done
INFO     | 2023-05-11 21:58:26,971 | progress   |       Finished subset 3/12, 25.00 percent done
INFO     | 2023-05-11 21:58:27,467 | progress   |       Finished subset 4/12, 33.33 percent done
INFO     | 2023-05-11 21:58:27,686 | progress   |       Finished subset 5/12, 41.67 percent done
INFO     | 2023-05-11 21:58:28,423 | progress   |       Finished subset 6/12, 50.00 percent done
INFO     | 2023-05-11 21:58:28,800 | progress   |       Finished subset 7/12, 58.33 percent done
INFO     | 2023-05-11 21:58:29,410 | progress   |       Finished subset 8/12, 66.67 percent done
INFO     | 2023-05-11 21:58:30,067 | progress   |       Finished subset 9/12, 75.00 percent done
INFO     | 2023-05-11 21:58:30,445 | progress   |       Finished subset 10/12, 83.33 percent done
INFO     | 2023-05-11 21:58:30,795 | progress   |       Finished subset 11/12, 91.67 percent done
INFO     | 2023-05-11 21:58:31,251 | progress   |       Finished subset 12/12, 100.00 percent done
INFO     | 2023-05-11 21:58:31,251 | analysis_m |       Finding the best partitioning scheme
INFO     | 2023-05-11 21:58:31,259 | analysis_m |       Best scheme combines subsets: 'ND1_1-out, ND3_1-out, trnaAla-out, ATPase6_1-out' and 'COX3_1-out, trnaSerUCN-out, trnaCys-out, trnaGln-out, COX2_1-out, trnaSerAGY-out, ATPase86-out'
INFO     | 2023-05-11 21:58:31,259 | analysis_m |       The best scheme improves the aicc score by 80.96 to 92472.7
INFO     | 2023-05-11 21:58:31,261 | analysis_m |    ***Greedy algorithm step 40***
INFO     | 2023-05-11 21:58:31,261 | analysis_m |       Analysing 11 new subset pairs
INFO     | 2023-05-11 21:58:32,747 | progress   |       Finished subset 1/11, 9.09 percent done
INFO     | 2023-05-11 21:58:32,864 | progress   |       Finished subset 2/11, 18.18 percent done
INFO     | 2023-05-11 21:58:34,149 | progress   |       Finished subset 3/11, 27.27 percent done
INFO     | 2023-05-11 21:58:34,233 | progress   |       Finished subset 4/11, 36.36 percent done
INFO     | 2023-05-11 21:58:35,011 | progress   |       Finished subset 5/11, 45.45 percent done
INFO     | 2023-05-11 21:58:35,131 | progress   |       Finished subset 6/11, 54.55 percent done
INFO     | 2023-05-11 21:58:36,161 | progress   |       Finished subset 7/11, 63.64 percent done
INFO     | 2023-05-11 21:58:36,485 | progress   |       Finished subset 8/11, 72.73 percent done
INFO     | 2023-05-11 21:58:36,990 | progress   |       Finished subset 9/11, 81.82 percent done
INFO     | 2023-05-11 21:58:37,271 | progress   |       Finished subset 10/11, 90.91 percent done
INFO     | 2023-05-11 21:58:37,944 | progress   |       Finished subset 11/11, 100.00 percent done
INFO     | 2023-05-11 21:58:37,944 | analysis_m |       Finding the best partitioning scheme
INFO     | 2023-05-11 21:58:37,952 | analysis_m |       Best scheme combines subsets: 'lrRNA-out, trnaArg-out, trnaHis-out' and 'ND6_2-out, trnaPet-out, trnaLys-out, trnaAsp-out'
INFO     | 2023-05-11 21:58:37,952 | analysis_m |       The best scheme improves the aicc score by 44.84 to 92427.9
INFO     | 2023-05-11 21:58:37,954 | analysis_m |    ***Greedy algorithm step 41***
INFO     | 2023-05-11 21:58:37,954 | analysis_m |       Analysing 10 new subset pairs
INFO     | 2023-05-11 21:58:39,656 | progress   |       Finished subset 1/10, 10.00 percent done
INFO     | 2023-05-11 21:58:39,718 | progress   |       Finished subset 2/10, 20.00 percent done
INFO     | 2023-05-11 21:58:41,373 | progress   |       Finished subset 3/10, 30.00 percent done
INFO     | 2023-05-11 21:58:41,426 | progress   |       Finished subset 4/10, 40.00 percent done
INFO     | 2023-05-11 21:58:42,620 | progress   |       Finished subset 5/10, 50.00 percent done
INFO     | 2023-05-11 21:58:42,764 | progress   |       Finished subset 6/10, 60.00 percent done
INFO     | 2023-05-11 21:58:43,990 | progress   |       Finished subset 7/10, 70.00 percent done
INFO     | 2023-05-11 21:58:44,129 | progress   |       Finished subset 8/10, 80.00 percent done
INFO     | 2023-05-11 21:58:45,250 | progress   |       Finished subset 9/10, 90.00 percent done
INFO     | 2023-05-11 21:58:45,286 | progress   |       Finished subset 10/10, 100.00 percent done
INFO     | 2023-05-11 21:58:45,286 | analysis_m |       Finding the best partitioning scheme
INFO     | 2023-05-11 21:58:45,294 | analysis_m |       Best scheme combines subsets: 'ATPase6_2-out, COX2_2-out, ND4L_2-out, ND1_2-out' and 'ND2_2-out, ND3_2-out, ND5_2-out, ND4_2-out'
INFO     | 2023-05-11 21:58:45,294 | analysis_m |       The best scheme improves the aicc score by 42.46 to 92385.4
INFO     | 2023-05-11 21:58:45,296 | analysis_m |    ***Greedy algorithm step 42***
INFO     | 2023-05-11 21:58:45,296 | analysis_m |       Analysing 9 new subset pairs
INFO     | 2023-05-11 21:58:47,190 | progress   |       Finished subset 1/9, 11.11 percent done
INFO     | 2023-05-11 21:58:47,239 | progress   |       Finished subset 2/9, 22.22 percent done
INFO     | 2023-05-11 21:58:48,635 | progress   |       Finished subset 3/9, 33.33 percent done
INFO     | 2023-05-11 21:58:48,721 | progress   |       Finished subset 4/9, 44.44 percent done
INFO     | 2023-05-11 21:58:49,356 | progress   |       Finished subset 5/9, 55.56 percent done
INFO     | 2023-05-11 21:58:49,693 | progress   |       Finished subset 6/9, 66.67 percent done
INFO     | 2023-05-11 21:58:50,576 | progress   |       Finished subset 7/9, 77.78 percent done
INFO     | 2023-05-11 21:58:50,625 | progress   |       Finished subset 8/9, 88.89 percent done
INFO     | 2023-05-11 21:58:51,130 | progress   |       Finished subset 9/9, 100.00 percent done
INFO     | 2023-05-11 21:58:51,131 | analysis_m |       Finding the best partitioning scheme
INFO     | 2023-05-11 21:58:51,137 | analysis_m |       Best scheme combines subsets: 'srRNA-out, trnaGlu-out, trnaAsn-out, trnaVal-out, trnaPhe-out, trnaTyr-out, trnaLeuCUN-out' and 'lrRNA-out, trnaArg-out, trnaHis-out, ND6_2-out, trnaPet-out, trnaLys-out, trnaAsp-out'
INFO     | 2023-05-11 21:58:51,137 | analysis_m |       The best scheme improves the aicc score by 26.07 to 92359.4
INFO     | 2023-05-11 21:58:51,138 | analysis_m |    ***Greedy algorithm step 43***
INFO     | 2023-05-11 21:58:51,139 | analysis_m |       Analysing 8 new subset pairs
INFO     | 2023-05-11 21:58:52,916 | progress   |       Finished subset 1/8, 12.50 percent done
INFO     | 2023-05-11 21:58:53,577 | progress   |       Finished subset 2/8, 25.00 percent done
INFO     | 2023-05-11 21:58:55,083 | progress   |       Finished subset 3/8, 37.50 percent done
INFO     | 2023-05-11 21:58:55,265 | progress   |       Finished subset 4/8, 50.00 percent done
INFO     | 2023-05-11 21:58:56,947 | progress   |       Finished subset 5/8, 62.50 percent done
INFO     | 2023-05-11 21:58:57,088 | progress   |       Finished subset 6/8, 75.00 percent done
INFO     | 2023-05-11 21:58:58,784 | progress   |       Finished subset 7/8, 87.50 percent done
INFO     | 2023-05-11 21:58:58,973 | progress   |       Finished subset 8/8, 100.00 percent done
INFO     | 2023-05-11 21:58:58,973 | analysis_m |       Finding the best partitioning scheme
INFO     | 2023-05-11 21:58:58,977 | analysis_m |       Found no schemes that improve the score, stopping
INFO     | 2023-05-11 21:58:58,977 | analysis_m |    Greedy algorithm finished after 43 steps
INFO     | 2023-05-11 21:58:58,977 | analysis_m |    Best scoring scheme is scheme step_42, with aicc score of 92359.350
